timestamp,epoch,batch,train_loss,pinns_loss,train_acc,test_loss,test_pinns_loss,test_acc,learning_rate,elapsed_seconds,gpu_memory_allocated_gb
2025-09-04 00:31:18,603,47,0.01012242492288351,27.53023338317871,0.8512688875198364,,,,1.953125e-08,3363.8421487808228,0.06935808
2025-09-04 00:31:18,603,48,0.008186904713511467,27.529136657714844,0.867900013923645,,,,1.953125e-08,3363.900503396988,0.069357568
2025-09-04 00:31:18,603,49,0.012426996603608131,27.5289249420166,0.8396908044815063,,,,1.953125e-08,3363.9575266838074,0.069356032
2025-09-04 00:31:18,603,50,0.0069543421268463135,27.534690856933594,0.8711788654327393,,,,1.953125e-08,3364.006108522415,0.069347328
2025-09-04 00:31:18,603,51,0.008003411814570427,27.534618377685547,0.8606272339820862,,,,1.953125e-08,3364.0631206035614,0.069356032
2025-09-04 00:31:18,603,52,0.007733799517154694,27.532684326171875,0.8505589962005615,,,,1.953125e-08,3364.124245405197,0.069360128
2025-09-04 00:31:18,603,53,0.005607109982520342,27.534622192382812,0.8748425841331482,,,,1.953125e-08,3364.1737587451935,0.06934784
2025-09-04 00:31:18,603,54,0.00913963746279478,27.53257942199707,0.8596094846725464,,,,1.953125e-08,3364.2318906784058,0.06935552
2025-09-04 00:31:18,603,55,0.005639181472361088,27.53229331970215,0.8778266310691833,,,,1.953125e-08,3364.3213810920715,0.069390848
2025-09-04 00:31:18,603,56,0.008503168821334839,27.537141799926758,0.8446763157844543,,,,1.953125e-08,3364.36332321167,0.069339648
2025-09-04 00:31:18,603,57,0.010999167338013649,27.528226852416992,0.8397443294525146,,,,1.953125e-08,3364.4180970191956,0.069353984
2025-09-04 00:31:18,603,58,0.006244676653295755,27.53363800048828,0.8743904829025269,,,,1.953125e-08,3364.476144552231,0.069357568
2025-09-04 00:31:18,603,59,0.00807828176766634,27.536483764648438,0.8472047448158264,,,,1.953125e-08,3364.53129696846,0.069353984
2025-09-04 00:31:18,603,60,0.005602557212114334,27.53408432006836,0.8699753284454346,,,,1.953125e-08,3364.589673280716,0.069353984
2025-09-04 00:31:19,603,61,0.015259221196174622,27.52878761291504,0.8292040824890137,,,,1.953125e-08,3364.6513261795044,0.069360128
2025-09-04 00:31:19,603,62,0.00887809693813324,27.529787063598633,0.8540068864822388,,,,1.953125e-08,3364.7278838157654,0.069378048
2025-09-04 00:31:19,603,63,0.006792375352233648,27.530963897705078,0.8752321004867554,,,,1.953125e-08,3364.7768247127533,0.069347328
2025-09-04 00:31:19,603,64,0.009336136281490326,27.528560638427734,0.8591822981834412,,,,1.953125e-08,3364.827142715454,0.069349376
2025-09-04 00:31:19,603,65,0.010831554420292377,27.52937889099121,0.842236340045929,,,,1.953125e-08,3364.900289297104,0.069374464
2025-09-04 00:31:19,603,66,0.006691827438771725,27.53614616394043,0.8680756688117981,,,,1.953125e-08,3364.972159385681,0.069371904
2025-09-04 00:31:19,603,67,0.007251880131661892,27.53001594543457,0.8607667684555054,,,,1.953125e-08,3365.0325243473053,0.069359616
2025-09-04 00:31:19,603,68,0.005541195161640644,27.532114028930664,0.875644326210022,,,,1.953125e-08,3365.079122066498,0.06934528
2025-09-04 00:31:19,603,69,0.008698678575456142,27.529550552368164,0.8521159291267395,,,,1.953125e-08,3365.126166820526,0.069345792
2025-09-04 00:31:19,603,70,0.008024822920560837,27.53008270263672,0.854651689529419,,,,1.953125e-08,3365.1739003658295,0.069345792
2025-09-04 00:31:19,603,71,0.006832482758909464,27.536226272583008,0.8671311736106873,,,,1.953125e-08,3365.232236623764,0.069357568
2025-09-04 00:31:19,603,72,0.007321543991565704,27.53725814819336,0.8542853593826294,,,,1.953125e-08,3365.2792723178864,0.069345792
2025-09-04 00:31:19,603,73,0.00873611867427826,27.528305053710938,0.8541140556335449,,,,1.953125e-08,3365.335886478424,0.069356032
2025-09-04 00:31:19,603,74,0.007157135754823685,27.535076141357422,0.8541345596313477,,,,1.953125e-08,3365.3864738941193,0.069349888
2025-09-04 00:31:19,603,75,0.006812653038650751,27.535451889038086,0.8688207268714905,,,,1.953125e-08,3365.443213701248,0.069356032
2025-09-04 00:31:19,603,76,0.005869686137884855,27.53546142578125,0.8675085306167603,,,,1.953125e-08,3365.504880666733,0.069361664
2025-09-04 00:31:19,603,77,0.009678550064563751,27.52873420715332,0.8557410836219788,,,,1.953125e-08,3365.562916994095,0.069357568
2025-09-04 00:31:19,603,78,0.006564206909388304,27.536165237426758,0.8592488169670105,,,,1.953125e-08,3365.6142864227295,0.069349888
2025-09-04 00:31:20,603,79,0.006140132900327444,27.5346736907959,0.8714455366134644,,,,1.953125e-08,3365.678966522217,0.069364224
2025-09-04 00:31:20,603,80,0.005701652728021145,27.53631019592285,0.8765068054199219,,,,1.953125e-08,3365.7281086444855,0.06934784
2025-09-04 00:31:20,603,81,0.008091150783002377,27.52901268005371,0.870141327381134,,,,1.953125e-08,3365.8055567741394,0.06937856
2025-09-04 00:31:20,603,82,0.008383841253817081,27.53071403503418,0.8577382564544678,,,,1.953125e-08,3365.8682041168213,0.069361664
2025-09-04 00:31:20,603,83,0.00963007565587759,27.530078887939453,0.8531807661056519,,,,1.953125e-08,3365.94371843338,0.069376
2025-09-04 00:31:20,603,84,0.007470345124602318,27.52924346923828,0.8656140565872192,,,,1.953125e-08,3366.007161617279,0.069359616
2025-09-04 00:31:20,603,85,0.014942420646548271,27.529361724853516,0.827989399433136,,,,1.953125e-08,3366.0744099617004,0.069364224
2025-09-04 00:31:20,603,86,0.007343166973441839,27.53731346130371,0.8563839793205261,,,,1.953125e-08,3366.122450351715,0.06934784
2025-09-04 00:31:20,603,87,0.005235962104052305,27.5351505279541,0.8801828622817993,,,,1.953125e-08,3366.18271279335,0.069360128
2025-09-04 00:31:20,603,88,0.007757437881082296,27.536388397216797,0.8631194233894348,,,,1.953125e-08,3366.236909866333,0.069353984
2025-09-04 00:31:20,603,89,0.0048569669015705585,27.5358829498291,0.8879470229148865,,,,1.953125e-08,3366.3017313480377,0.06936576
2025-09-04 00:31:20,603,end,0.007503719379504521,27.532990158928765,0.8654462542798784,0.010206227377057075,27.5330810546875,0.8497525990009308,1.953125e-08,3366.447384119034,0.069362176
2025-09-04 00:31:20,604,0,0.005869664251804352,27.53546142578125,0.8675105571746826,,,,1.953125e-08,3366.511003255844,0.069361664
2025-09-04 00:31:20,604,1,0.007597812917083502,27.533912658691406,0.8622276782989502,,,,1.953125e-08,3366.568444252014,0.069356032
2025-09-04 00:31:20,604,2,0.009673242457211018,27.52874183654785,0.8557966947555542,,,,1.953125e-08,3366.6274015903473,0.069357568
2025-09-04 00:31:21,604,3,0.008180782198905945,27.529144287109375,0.8679643869400024,,,,1.953125e-08,3366.6857175827026,0.069357568
2025-09-04 00:31:21,604,4,0.005735751241445541,27.531953811645508,0.875751793384552,,,,1.953125e-08,3366.7410016059875,0.069353984
2025-09-04 00:31:21,604,5,0.004963615909218788,27.534635543823242,0.8866158723831177,,,,1.953125e-08,3366.7851254940033,0.069341696
2025-09-04 00:31:21,604,6,0.008512327447533607,27.537151336669922,0.8445877432823181,,,,1.953125e-08,3366.826431751251,0.069339648
2025-09-04 00:31:21,604,7,0.010969934053719044,27.528240203857422,0.8400133848190308,,,,1.953125e-08,3366.881041765213,0.069353984
2025-09-04 00:31:21,604,8,0.007344516459852457,27.537315368652344,0.8563697934150696,,,,1.953125e-08,3366.9303030967712,0.06934784
2025-09-04 00:31:21,604,9,0.004765406250953674,27.534086227416992,0.8880078196525574,,,,1.953125e-08,3367.0065319538116,0.069378048
2025-09-04 00:31:21,604,10,0.007040380500257015,27.53248405456543,0.8655291199684143,,,,1.953125e-08,3367.0684509277344,0.069360128
2025-09-04 00:31:21,604,11,0.0055374219082295895,27.532127380371094,0.8756856918334961,,,,1.953125e-08,3367.11465215683,0.06934528
2025-09-04 00:31:21,604,12,0.006426938809454441,27.537555694580078,0.8630693554878235,,,,1.953125e-08,3367.1726627349854,0.06935808
2025-09-04 00:31:21,604,13,0.014942644163966179,27.529361724853516,0.8279814720153809,,,,1.953125e-08,3367.237645149231,0.069364224
2025-09-04 00:31:21,604,14,0.0059832013212144375,27.532772064208984,0.8813266158103943,,,,1.953125e-08,3367.29523229599,0.069356032
2025-09-04 00:31:21,604,15,0.006248322315514088,27.53364372253418,0.8743476271629333,,,,1.953125e-08,3367.353146791458,0.069357568
2025-09-04 00:31:21,604,16,0.005609998945146799,27.53462791442871,0.8748058676719666,,,,1.953125e-08,3367.4030623435974,0.06934784
2025-09-04 00:31:21,604,17,0.004770323634147644,27.533672332763672,0.8869609236717224,,,,1.953125e-08,3367.456669330597,0.069353472
2025-09-04 00:31:21,604,18,0.012421546503901482,27.528934478759766,0.8397169709205627,,,,1.953125e-08,3367.514050722122,0.069356032
2025-09-04 00:31:21,604,19,0.007734902203083038,27.53268814086914,0.850555419921875,,,,1.953125e-08,3367.5757710933685,0.069360128
2025-09-04 00:31:22,604,20,0.008091894909739494,27.52901268005371,0.8701313734054565,,,,1.953125e-08,3367.6535518169403,0.06937856
2025-09-04 00:31:22,604,21,0.007598313968628645,27.52964210510254,0.8667601943016052,,,,1.953125e-08,3367.71595954895,0.069360128
2025-09-04 00:31:22,604,22,0.0057505532167851925,27.531396865844727,0.8750636577606201,,,,1.953125e-08,3367.7667722702026,0.069349376
2025-09-04 00:31:22,604,23,0.005536975804716349,27.53245735168457,0.8766367435455322,,,,1.953125e-08,3367.8123466968536,0.06934528
2025-09-04 00:31:22,604,24,0.010422897525131702,27.529951095581055,0.854106068611145,,,,1.953125e-08,3367.865782260895,0.069351936
2025-09-04 00:31:22,604,25,0.00614008167758584,27.5346736907959,0.8714452385902405,,,,1.953125e-08,3367.930867433548,0.069364224
2025-09-04 00:31:22,604,26,0.007589087355881929,27.537080764770508,0.8517055511474609,,,,1.953125e-08,3367.9922137260437,0.069360128
2025-09-04 00:31:22,604,27,0.009142927825450897,27.5325870513916,0.8595714569091797,,,,1.953125e-08,3368.0481131076813,0.06935552
2025-09-04 00:31:22,604,28,0.007570927496999502,27.529132843017578,0.8703651428222656,,,,1.953125e-08,3368.113077878952,0.069364224
2025-09-04 00:31:22,604,29,0.007247093133628368,27.5300235748291,0.8608179092407227,,,,1.953125e-08,3368.173019886017,0.069359616
2025-09-04 00:31:22,604,30,0.005236985627561808,27.535152435302734,0.8801790475845337,,,,1.953125e-08,3368.2347037792206,0.069360128
2025-09-04 00:31:22,604,31,0.008266828954219818,27.533153533935547,0.849732518196106,,,,1.953125e-08,3368.27885556221,0.069341696
2025-09-04 00:31:22,604,32,0.0052408785559237,27.534561157226562,0.8808275461196899,,,,1.953125e-08,3368.331971168518,0.069351936
2025-09-04 00:31:22,604,33,0.005174738820642233,27.537588119506836,0.8897271156311035,,,,1.953125e-08,3368.3906693458557,0.06935808
2025-09-04 00:31:22,604,34,0.005640670657157898,27.532297134399414,0.8778114914894104,,,,1.953125e-08,3368.480536222458,0.069390848
2025-09-04 00:31:22,604,35,0.009309528395533562,27.528573989868164,0.8594315052032471,,,,1.953125e-08,3368.532160758972,0.069349376
2025-09-04 00:31:22,604,36,0.008384053595364094,27.530715942382812,0.857732892036438,,,,1.953125e-08,3368.594083070755,0.069361664
2025-09-04 00:31:23,604,37,0.006835307460278273,27.536230087280273,0.8670979142189026,,,,1.953125e-08,3368.65216255188,0.069357568
2025-09-04 00:31:23,604,38,0.00695925485342741,27.53469467163086,0.8711346387863159,,,,1.953125e-08,3368.700246334076,0.069347328
2025-09-04 00:31:23,604,39,0.009489662945270538,27.528751373291016,0.864274263381958,,,,1.953125e-08,3368.765625476837,0.069364224
2025-09-04 00:31:23,604,40,0.006816152483224869,27.535457611083984,0.8687825798988342,,,,1.953125e-08,3368.822529554367,0.069356032
2025-09-04 00:31:23,604,41,0.004654197487980127,27.53430938720703,0.8915557265281677,,,,1.953125e-08,3368.898433446884,0.069376512
2025-09-04 00:31:23,604,42,0.008883091621100903,27.52979278564453,0.8539476990699768,,,,1.953125e-08,3368.9762494564056,0.069378048
2025-09-04 00:31:23,604,43,0.006068981718271971,27.53742027282715,0.8719126582145691,,,,1.953125e-08,3369.0302579402924,0.069351936
2025-09-04 00:31:23,604,44,0.008079617284238338,27.536489486694336,0.8471978902816772,,,,1.953125e-08,3369.085834980011,0.069353984
2025-09-04 00:31:23,604,45,0.005466409958899021,27.531930923461914,0.8798571228981018,,,,1.953125e-08,3369.174481153488,0.069390336
2025-09-04 00:31:23,604,46,0.005594521760940552,27.537677764892578,0.8775731325149536,,,,1.953125e-08,3369.235425710678,0.069360128
2025-09-04 00:31:23,604,47,0.015253284946084023,27.528799057006836,0.8292137384414673,,,,1.953125e-08,3369.2970156669617,0.069360128
2025-09-04 00:31:23,604,48,0.005532777868211269,27.530921936035156,0.8768346309661865,,,,1.953125e-08,3369.3592405319214,0.069361664
2025-09-04 00:31:23,604,49,0.00838184542953968,27.534652709960938,0.8609095811843872,,,,1.953125e-08,3369.412527322769,0.069351424
2025-09-04 00:31:23,604,50,0.006635875441133976,27.535429000854492,0.8735724091529846,,,,1.953125e-08,3369.462180376053,0.06934784
2025-09-04 00:31:23,604,51,0.006814134307205677,27.53028106689453,0.8722327947616577,,,,1.953125e-08,3369.5106892585754,0.069347328
2025-09-04 00:31:23,604,52,0.00801121722906828,27.53009605407715,0.8547778725624084,,,,1.953125e-08,3369.5588495731354,0.069345792
2025-09-04 00:31:23,604,53,0.007161004468798637,27.53508186340332,0.8540955781936646,,,,1.953125e-08,3369.6103868484497,0.069349888
2025-09-04 00:31:24,604,54,0.009630520828068256,27.530080795288086,0.8531628847122192,,,,1.953125e-08,3369.685487270355,0.069376
2025-09-04 00:31:24,604,55,0.006564504001289606,27.53616714477539,0.8592494130134583,,,,1.953125e-08,3369.7369935512543,0.069349888
2025-09-04 00:31:24,604,56,0.005776592064648867,27.532665252685547,0.8797228932380676,,,,1.953125e-08,3369.8317079544067,0.06939648
2025-09-04 00:31:24,604,57,0.004901552572846413,27.533573150634766,0.8898572325706482,,,,1.953125e-08,3369.9176740646362,0.069384704
2025-09-04 00:31:24,604,58,0.017625074833631516,27.528676986694336,0.81797194480896,,,,1.953125e-08,3369.981355905533,0.06935808
2025-09-04 00:31:24,604,59,0.006683805026113987,27.530839920043945,0.8771727085113525,,,,1.953125e-08,3370.037756919861,0.069356032
2025-09-04 00:31:24,604,60,0.013017446734011173,27.528648376464844,0.8357257843017578,,,,1.953125e-08,3370.0994815826416,0.069360128
2025-09-04 00:31:24,604,61,0.008233641274273396,27.528907775878906,0.865250825881958,,,,1.953125e-08,3370.162745475769,0.069362176
2025-09-04 00:31:24,604,62,0.004857615102082491,27.5358829498291,0.8879396319389343,,,,1.953125e-08,3370.229325056076,0.06936576
2025-09-04 00:31:24,604,63,0.006137667689472437,27.53484344482422,0.8728371858596802,,,,1.953125e-08,3370.282219171524,0.069351424
2025-09-04 00:31:24,604,64,0.006839687004685402,27.53875160217285,0.8646076321601868,,,,1.953125e-08,3370.3255808353424,0.069341696
2025-09-04 00:31:24,604,65,0.009000798687338829,27.533599853515625,0.8564612865447998,,,,1.953125e-08,3370.3811926841736,0.069356032
2025-09-04 00:31:24,604,66,0.010124022141098976,27.530241012573242,0.8512255549430847,,,,1.953125e-08,3370.439480304718,0.06935808
2025-09-04 00:31:24,604,67,0.008008948527276516,27.534626007080078,0.8605679869651794,,,,1.953125e-08,3370.496589422226,0.069356032
2025-09-04 00:31:24,604,68,0.005964116659015417,27.5362606048584,0.8779770135879517,,,,1.953125e-08,3370.572355747223,0.069376
2025-09-04 00:31:25,604,69,0.010832313448190689,27.529386520385742,0.8422224521636963,,,,1.953125e-08,3370.646870136261,0.069374464
2025-09-04 00:31:25,604,70,0.007322304416447878,27.537261962890625,0.8542712926864624,,,,1.953125e-08,3370.694001197815,0.069345792
2025-09-04 00:31:25,604,71,0.006451862398535013,27.5356502532959,0.8685207366943359,,,,1.953125e-08,3370.7415487766266,0.069345792
2025-09-04 00:31:25,604,72,0.0067852577194571495,27.530977249145508,0.8753005266189575,,,,1.953125e-08,3370.7894763946533,0.069347328
2025-09-04 00:31:25,604,73,0.00566037418320775,27.536577224731445,0.8737446069717407,,,,1.953125e-08,3370.849951505661,0.069360128
2025-09-04 00:31:25,604,74,0.0086808567866683,27.52956199645996,0.8522638082504272,,,,1.953125e-08,3370.897672176361,0.069345792
2025-09-04 00:31:25,604,75,0.009400987066328526,27.529916763305664,0.8622081875801086,,,,1.953125e-08,3370.963325738907,0.06936576
2025-09-04 00:31:25,604,76,0.005703171249479055,27.536312103271484,0.8764860033988953,,,,1.953125e-08,3371.0122363567352,0.06934784
2025-09-04 00:31:25,604,77,0.008002428337931633,27.528873443603516,0.8627727627754211,,,,1.953125e-08,3371.0915298461914,0.069380096
2025-09-04 00:31:25,604,78,0.007470510900020599,27.52924346923828,0.8656126856803894,,,,1.953125e-08,3371.152393579483,0.069359616
2025-09-04 00:31:25,604,79,0.004992897156625986,27.5369930267334,0.884595513343811,,,,1.953125e-08,3371.2091693878174,0.06935552
2025-09-04 00:31:25,604,80,0.006940771825611591,27.531145095825195,0.8738619685173035,,,,1.953125e-08,3371.280809879303,0.069371904
2025-09-04 00:31:25,604,81,0.006692491937428713,27.536148071289062,0.8680719137191772,,,,1.953125e-08,3371.3531420230865,0.069371904
2025-09-04 00:31:25,604,82,0.005354451481252909,27.534198760986328,0.8844216465950012,,,,1.953125e-08,3371.411944627762,0.069357568
2025-09-04 00:31:25,604,83,0.008723470382392406,27.52831268310547,0.8542232513427734,,,,1.953125e-08,3371.4704554080963,0.069356032
2025-09-04 00:31:25,604,84,0.008753528818488121,27.533550262451172,0.8614944219589233,,,,1.953125e-08,3371.529902458191,0.069356032
2025-09-04 00:31:25,604,85,0.005769073963165283,27.536415100097656,0.8807590007781982,,,,1.953125e-08,3371.583889245987,0.069351936
2025-09-04 00:31:25,604,86,0.007758828811347485,27.536388397216797,0.8631085157394409,,,,1.953125e-08,3371.640289783478,0.069353984
2025-09-04 00:31:26,604,87,0.008096523582935333,27.534870147705078,0.8651554584503174,,,,1.953125e-08,3371.6986186504364,0.069357568
2025-09-04 00:31:26,604,88,0.007614971604198217,27.535354614257812,0.8496221899986267,,,,1.953125e-08,3371.7628009319305,0.069364224
2025-09-04 00:31:26,604,89,0.005605409853160381,27.534090042114258,0.8699410557746887,,,,1.953125e-08,3371.817983865738,0.069353984
2025-09-04 00:31:26,604,end,0.007503210970511039,27.532994651794432,0.8654469827810923,0.01020623412914574,27.533081245422363,0.849754136800766,1.953125e-08,3371.964843273163,0.069356032
2025-09-04 00:31:26,605,0,0.005237765610218048,27.5351505279541,0.8801669478416443,,,,1.953125e-08,3372.0289437770844,0.069360128
2025-09-04 00:31:26,605,1,0.008017229847609997,27.53009033203125,0.8547134399414062,,,,1.953125e-08,3372.076714515686,0.069345792
2025-09-04 00:31:26,605,2,0.004993069916963577,27.5369930267334,0.884586751461029,,,,1.953125e-08,3372.133155822754,0.06935552
2025-09-04 00:31:26,605,3,0.005610152613371611,27.534626007080078,0.8748059868812561,,,,1.953125e-08,3372.183146238327,0.06934784
2025-09-04 00:31:26,605,4,0.004769258666783571,27.533672332763672,0.8869738578796387,,,,1.953125e-08,3372.2365176677704,0.069353472
2025-09-04 00:31:26,605,5,0.006961269769817591,27.534698486328125,0.8711073398590088,,,,1.953125e-08,3372.28484749794,0.069347328
2025-09-04 00:31:26,605,6,0.008002275601029396,27.528873443603516,0.8627732992172241,,,,1.953125e-08,3372.3642213344574,0.069380096
2025-09-04 00:31:26,605,7,0.008090994320809841,27.52901268005371,0.8701435923576355,,,,1.953125e-08,3372.443209171295,0.06937856
2025-09-04 00:31:26,605,8,0.007469345349818468,27.52924346923828,0.8656187057495117,,,,1.953125e-08,3372.503612279892,0.069359616
2025-09-04 00:31:26,605,9,0.009630490094423294,27.530078887939453,0.8531723618507385,,,,1.953125e-08,3372.5798032283783,0.069376
2025-09-04 00:31:26,605,10,0.008182043209671974,27.529144287109375,0.8679553270339966,,,,1.953125e-08,3372.638769388199,0.069357568
2025-09-04 00:31:27,605,11,0.004856388084590435,27.5358829498291,0.8879566192626953,,,,1.953125e-08,3372.704858779907,0.06936576
2025-09-04 00:31:27,605,12,0.008008134551346302,27.534624099731445,0.8605701923370361,,,,1.953125e-08,3372.7626872062683,0.069356032
2025-09-04 00:31:27,605,13,0.007595651317387819,27.533910751342773,0.8622510433197021,,,,1.953125e-08,3372.819405555725,0.069356032
2025-09-04 00:31:27,605,14,0.007343250326812267,27.53731346130371,0.8563827276229858,,,,1.953125e-08,3372.8684916496277,0.06934784
2025-09-04 00:31:27,605,15,0.013018461875617504,27.528648376464844,0.8357162475585938,,,,1.953125e-08,3372.9304053783417,0.069360128
2025-09-04 00:31:27,605,16,0.008376915007829666,27.534650802612305,0.8609562516212463,,,,1.953125e-08,3372.9831190109253,0.069351424
2025-09-04 00:31:27,605,17,0.005963416304439306,27.536258697509766,0.877985954284668,,,,1.953125e-08,3373.058575153351,0.069376
2025-09-04 00:31:27,605,18,0.00888108927756548,27.52979278564453,0.8539661765098572,,,,1.953125e-08,3373.135959148407,0.069378048
2025-09-04 00:31:27,605,19,0.007322562392801046,27.537260055541992,0.8542686104774475,,,,1.953125e-08,3373.183558702469,0.069345792
2025-09-04 00:31:27,605,20,0.010422315448522568,27.529951095581055,0.8541070818901062,,,,1.953125e-08,3373.2372839450836,0.069351936
2025-09-04 00:31:27,605,21,0.017624933272600174,27.528675079345703,0.8179676532745361,,,,1.953125e-08,3373.296135187149,0.06935808
2025-09-04 00:31:27,605,22,0.0061340611428022385,27.534839630126953,0.8728805780410767,,,,1.953125e-08,3373.3477120399475,0.069351424
2025-09-04 00:31:27,605,23,0.007615386974066496,27.53535270690918,0.8496173024177551,,,,1.953125e-08,3373.4122970104218,0.069364224
2025-09-04 00:31:27,605,24,0.005240550264716148,27.53455924987793,0.8808276653289795,,,,1.953125e-08,3373.4656653404236,0.069351936
2025-09-04 00:31:27,605,25,0.005466742441058159,27.53192710876465,0.8798500299453735,,,,1.953125e-08,3373.554097890854,0.069390336
2025-09-04 00:31:27,605,26,0.01494012400507927,27.529356002807617,0.8280278444290161,,,,1.953125e-08,3373.620216369629,0.069364224
2025-09-04 00:31:28,605,27,0.006684697233140469,27.530834197998047,0.8771635293960571,,,,1.953125e-08,3373.677667617798,0.069356032
2025-09-04 00:31:28,605,28,0.008238626644015312,27.528902053833008,0.8651983141899109,,,,1.953125e-08,3373.740429162979,0.069362176
2025-09-04 00:31:28,605,29,0.006246058735996485,27.533639907836914,0.8743740916252136,,,,1.953125e-08,3373.798555135727,0.069357568
2025-09-04 00:31:28,605,30,0.010987882502377033,27.52823257446289,0.8398482203483582,,,,1.953125e-08,3373.8533573150635,0.069353984
2025-09-04 00:31:28,605,31,0.006426047533750534,27.537553787231445,0.8630776405334473,,,,1.953125e-08,3373.916239976883,0.06935808
2025-09-04 00:31:28,605,32,0.004653397481888533,27.534305572509766,0.8915691375732422,,,,1.953125e-08,3373.991803884506,0.069376512
2025-09-04 00:31:28,605,33,0.005639464128762484,27.53229522705078,0.8778238296508789,,,,1.953125e-08,3374.0824687480927,0.069390848
2025-09-04 00:31:28,605,34,0.015256483107805252,27.528791427612305,0.8292137384414673,,,,1.953125e-08,3374.1452507972717,0.069360128
2025-09-04 00:31:28,605,35,0.0071587469428777695,27.535076141357422,0.8541193604469299,,,,1.953125e-08,3374.1964197158813,0.069349888
2025-09-04 00:31:28,605,36,0.007250324357300997,27.530019760131836,0.8607826232910156,,,,1.953125e-08,3374.2566208839417,0.069359616
2025-09-04 00:31:28,605,37,0.008750157430768013,27.533546447753906,0.8615322709083557,,,,1.953125e-08,3374.313367843628,0.069356032
2025-09-04 00:31:28,605,38,0.005777090322226286,27.532663345336914,0.8797169327735901,,,,1.953125e-08,3374.4078130722046,0.06939648
2025-09-04 00:31:28,605,39,0.009400293231010437,27.529916763305664,0.8622094392776489,,,,1.953125e-08,3374.475166320801,0.06936576
2025-09-04 00:31:28,605,40,0.0058694989420473576,27.53546142578125,0.8675147294998169,,,,1.953125e-08,3374.537564754486,0.069361664
2025-09-04 00:31:28,605,41,0.008091479539871216,27.534866333007812,0.8652052283287048,,,,1.953125e-08,3374.596039056778,0.069357568
2025-09-04 00:31:28,605,42,0.004962639417499304,27.53463363647461,0.886616587638855,,,,1.953125e-08,3374.6399512290955,0.069341696
2025-09-04 00:31:29,605,43,0.005539839621633291,27.532121658325195,0.8756591081619263,,,,1.953125e-08,3374.685966491699,0.06934528
2025-09-04 00:31:29,605,44,0.007734665647149086,27.532686233520508,0.850558340549469,,,,1.953125e-08,3374.7468378543854,0.069360128
2025-09-04 00:31:29,605,45,0.004901515319943428,27.533571243286133,0.8898544907569885,,,,1.953125e-08,3374.830113172531,0.069384704
2025-09-04 00:31:29,605,46,0.009323571808636189,27.528568267822266,0.8593014478683472,,,,1.953125e-08,3374.8805000782013,0.069349376
2025-09-04 00:31:29,605,47,0.005352344363927841,27.534194946289062,0.8844444751739502,,,,1.953125e-08,3374.938865661621,0.069357568
2025-09-04 00:31:29,605,48,0.007589118089526892,27.537080764770508,0.8516936302185059,,,,1.953125e-08,3375.0001459121704,0.069360128
2025-09-04 00:31:29,605,49,0.006138578522950411,27.534671783447266,0.8714625239372253,,,,1.953125e-08,3375.0649025440216,0.069364224
2025-09-04 00:31:29,605,50,0.008267863653600216,27.53314781188965,0.8497402667999268,,,,1.953125e-08,3375.1088302135468,0.069341696
2025-09-04 00:31:29,605,51,0.005660217255353928,27.536575317382812,0.8737429976463318,,,,1.953125e-08,3375.169511079788,0.069360128
2025-09-04 00:31:29,605,52,0.009140323847532272,27.532583236694336,0.8595892786979675,,,,1.953125e-08,3375.2255115509033,0.06935552
2025-09-04 00:31:29,605,53,0.005175085738301277,27.53758430480957,0.8897186517715454,,,,1.953125e-08,3375.283453941345,0.06935808
2025-09-04 00:31:29,605,54,0.008078550919890404,27.53648567199707,0.8472012877464294,,,,1.953125e-08,3375.338953971863,0.069353984
2025-09-04 00:31:29,605,55,0.008736450225114822,27.528305053710938,0.8541122674942017,,,,1.953125e-08,3375.39608669281,0.069356032
2025-09-04 00:31:29,605,56,0.010832306928932667,27.52938461303711,0.8422261476516724,,,,1.953125e-08,3375.46955037117,0.069374464
2025-09-04 00:31:29,605,57,0.00775560038164258,27.53638458251953,0.8631396293640137,,,,1.953125e-08,3375.5248305797577,0.069353984
2025-09-04 00:31:29,605,58,0.005753872916102409,27.53139305114746,0.8750351667404175,,,,1.953125e-08,3375.5752835273743,0.069349376
2025-09-04 00:31:29,605,59,0.00967839453369379,27.528736114501953,0.8557478189468384,,,,1.953125e-08,3375.633599758148,0.069357568
2025-09-04 00:31:30,605,60,0.012425407767295837,27.528926849365234,0.8397053480148315,,,,1.953125e-08,3375.6902644634247,0.069356032
2025-09-04 00:31:30,605,61,0.008995374664664268,27.533594131469727,0.8565304279327393,,,,1.953125e-08,3375.7472031116486,0.069356032
2025-09-04 00:31:30,605,62,0.005980649963021278,27.53276824951172,0.8813619613647461,,,,1.953125e-08,3375.8051006793976,0.069356032
2025-09-04 00:31:30,605,63,0.006940924562513828,27.531143188476562,0.8738638162612915,,,,1.953125e-08,3375.8768718242645,0.069371904
2025-09-04 00:31:30,605,64,0.008508685976266861,27.537145614624023,0.8446125388145447,,,,1.953125e-08,3375.91912651062,0.069339648
2025-09-04 00:31:30,605,65,0.007601728662848473,27.52963638305664,0.8667308688163757,,,,1.953125e-08,3375.980194091797,0.069360128
2025-09-04 00:31:30,605,66,0.009494400583207607,27.528745651245117,0.864220917224884,,,,1.953125e-08,3376.0454008579254,0.069364224
